genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000000743	Chmp1a	234852	charged multivesicular body protein 1A	-0.0782763976814543	-0.0782847040842479	5.62351196863558	0.999779771962638	1	-1.05575596450326
ENSMUSG00000030595	Nfkbib	18036	nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, beta	-0.0186789728776102	-0.0186845216354798	3.89437319846093	0.999780021250669	1	-1.01303145628527
ENSMUSG00000024913	Lrp5	16973	low density lipoprotein receptor-related protein 5	0.0980030416316313	0.0980437870234224	3.69045305431216	0.999780403045162	1	1.07029095491694
ENSMUSG00000021482	Aaed1	66129	AhpC/TSA antioxidant enzyme domain containing 1	0.0236297363623113	0.0236412859741168	3.34709960124092	0.999780663320644	1	1.01651375440604
ENSMUSG00000028420	Tmem38b	52076	transmembrane protein 38B	-0.0771504143279182	-0.0771665211243374	4.47738560911843	0.999781095697426	1	-1.05493229780314
ENSMUSG00000023262	Acy1	109652	aminoacylase 1	-0.0135100791786454	-0.0135129135889599	2.96475893236377	0.999781100803334	1	-1.00940845715988
ENSMUSG00000038302	Afg1l	215951	AFG1 like ATPase	-0.100100385242056	-0.10014036246611	3.7082519715953	0.999781919259291	1	-1.07184804100136
ENSMUSG00000026158	Ogfrl1	70155	opioid growth factor receptor-like 1	-0.111106254563359	-0.111109671092273	7.38262955372293	0.999782237069954	1	-1.08005610309075
ENSMUSG00000039166	Akap7	432442	A kinase (PRKA) anchor protein 7	0.143424370333632	0.143443114871378	5.21279806892091	0.999782269941574	1	1.10452369624392
ENSMUSG00000051703	Tmem198	319998	transmembrane protein 198	0.0884351148041147	0.0884690311680192	3.83879678846872	0.999782446080751	1	1.06321629055183
ENSMUSG00000029993	Nfu1	56748	NFU1 iron-sulfur cluster scaffold	-0.0500774068927776	-0.0500866731127886	4.79716039338667	0.999782604087559	1	-1.0353204718183
ENSMUSG00000042694	Stn1	108689	STN1, CST complex subunit	-0.0532783824509996	-0.0533021986544828	3.74514519737013	0.99978287961004	1	-1.03762013644268
ENSMUSG00000026153	Fam135a	68187	family with sequence similarity 135, member A	0.165128442359609	0.165140746840759	6.08452231994936	0.999782885806067	1	1.12126589928181
ENSMUSG00000030322	Mbd4	17193	methyl-CpG binding domain protein 4	0.0404556208477333	0.0404713527982525	3.84786977490451	0.999783062063109	1	1.02843856893061
ENSMUSG00000063972	Nr6a1	14536	nuclear receptor subfamily 6, group A, member 1	0.0587899284127214	0.058800507521914	4.68572938654261	0.99978310917175	1	1.04159175124023
ENSMUSG00000039578	Ccser1	232035	coiled-coil serine rich 1	-0.158879271214317	-0.158911637861531	4.56766046563297	0.999783166078333	1	-1.1164195329415
ENSMUSG00000019804	Snx3	54198	sorting nexin 3	-0.155907087781487	-0.155916630955497	6.35225477400174	0.999783208475751	1	-1.1141218970061
ENSMUSG00000056608	Chd9	109151	chromodomain helicase DNA binding protein 9	0.120588316495842	0.120590812274598	7.85226201475254	0.999783462564199	1	1.08717811241939
ENSMUSG00000024176	Sox8	20681	SRY (sex determining region Y)-box 8	0.121520065449463	0.121545699176824	4.64526255210235	0.99978358210855	1	1.08788048140278
ENSMUSG00000037470	Uggt1	320011	UDP-glucose glycoprotein glucosyltransferase 1	0.195671305927295	0.195682245044669	6.50793917211628	0.999784053232925	1	1.14525694050548
ENSMUSG00000030301	Ccdc91	67015	coiled-coil domain containing 91	-0.0763724164811514	-0.0763894518018727	4.55327544591784	0.999784440786525	1	-1.05436356097725
ENSMUSG00000045268	Zfp691	195522	zinc finger protein 691	0.0218338952868976	0.0218429668572322	3.28735237071675	0.999784886805494	1	1.01524920340926
ENSMUSG00000028019	Pdgfc	54635	platelet-derived growth factor, C polypeptide	0.00117921218332348	0.0011917942085362	1.91662036168256	0.999785187501199	1	1.00081770173608
ENSMUSG00000025047	Pdcd11	18572	programmed cell death 11	0.195013442224419	0.195035527355002	5.4738083418839	0.999786402948578	1	1.14473482654701
ENSMUSG00000039765	Cc2d2a	231214	coiled-coil and C2 domain containing 2A	0.10284320821584	0.102849120213677	6.40348115285848	0.999786458105203	1	1.07388775538953
ENSMUSG00000090626	Tex9	21778	testis expressed gene 9	0.0985554156649612	0.0985689736623378	5.2681841328299	0.999786592546879	1	1.07070082263518
ENSMUSG00000061981	Flot2	14252	flotillin 2	-0.156195334290648	-0.156220521938174	5.10723389922048	0.99978742282935	1	-1.11434451774177
ENSMUSG00000034799	Unc13a	382018	unc-13 homolog A (C. elegans)	0.10634063337798	0.106345037406834	6.89450988636772	0.999787564660179	1	1.07649426483517
ENSMUSG00000091474	2610021A01Rik	668572	RIKEN cDNA 2610021A01 gene	0.136473101747385	0.13649042800335	5.26919407897506	0.999787726210022	1	1.09921462298847
ENSMUSG00000030528	Blm	12144	Bloom syndrome, RecQ like helicase	-0.0615544449626451	-0.0615790131424226	3.66964411818987	0.999787867147355	1	-1.04358958043273
ENSMUSG00000040006	Ginm1	215751	glycoprotein integral membrane 1	-0.0228287845886218	-0.0228395348681992	3.46484647671322	0.999787885299483	1	-1.01594956550503
ENSMUSG00000040282	BC052040	399568	cDNA sequence BC052040	-0.0161047064919654	-0.0161148770113702	3.12255918967542	0.999787951022976	1	-1.01122546990882
ENSMUSG00000078762	Haus5	71909	HAUS augmin-like complex, subunit 5	-0.0525935433436957	-0.0526134163195592	3.72430416264668	0.999788704304522	1	-1.03712770096952
ENSMUSG00000000628	Hk2	15277	hexokinase 2	-0.0840223039998592	-0.0840231980410368	8.88104660832065	0.999788842845021	1	-1.05996917034588
ENSMUSG00000004054	Map3k11	26403	mitogen-activated protein kinase kinase kinase 11	0.0351360140667221	0.0351450840987456	4.35978266725809	0.999788934167563	1	1.02465342051553
ENSMUSG00000032965	Ift57	73916	intraflagellar transport 57	-0.109557471053593	-0.109580362689538	4.69409229710703	0.999789098021447	1	-1.07889724729257
ENSMUSG00000060212	Pcnx2	270109	pecanex homolog 2	-0.0806788896314784	-0.0806971517134925	4.55053773454865	0.999789632599885	1	-1.05751555904901
ENSMUSG00000053453	Thoc7	66231	THO complex 7	-0.0510904445841414	-0.0510997089458524	4.90440726365859	0.999789633988858	1	-1.0360477128145
ENSMUSG00000039233	Tbce	70430	tubulin-specific chaperone E	0.165544611619528	0.165570718760193	5.01098113317368	0.999789886315117	1	1.12158939364287
ENSMUSG00000029234	Tmem165	21982	transmembrane protein 165	-0.178863021088796	-0.178890491655053	5.07884194280959	0.999790132593908	1	-1.13199141833277
ENSMUSG00000022831	Hcls1	15163	hematopoietic cell specific Lyn substrate 1	-0.0465163285221163	-0.0465221405292829	5.50206336484998	0.999791029769427	1	-1.03276808843423
ENSMUSG00000020828	Pld2	18806	phospholipase D2	-0.0594173329640097	-0.0594470937717017	3.22502086376635	0.999791072302319	1	-1.04204482101971
ENSMUSG00000029068	Ccnl2	56036	cyclin L2	0.145550832192825	0.145556207229047	7.10626309815279	0.999791411063991	1	1.10615291049327
ENSMUSG00000042558	Adprhl2	100206	ADP-ribosylhydrolase like 2	-0.0259839243734929	-0.0259881128479471	4.81488254808418	0.999791412772328	1	-1.01817385441905
ENSMUSG00000044375	BC027072	225004	cDNA sequence BC027072	0.171367050098334	0.171368940553116	8.89718834984123	0.999791518727144	1	1.12612505813853
ENSMUSG00000044991	1110034G24Rik	73747	RIKEN cDNA 1110034G24 gene	-0.0519521616643912	-0.0519738742263302	3.67185229185235	0.999791899999995	1	-1.03666672561012
ENSMUSG00000019505	Ubb	22187	ubiquitin B	-0.115831514104166	-0.115831890620128	10.6950369492817	0.999791982401209	1	-1.08359941073034
ENSMUSG00000022822	Abcc5	27416	ATP-binding cassette, sub-family C (CFTR/MRP), member 5	0.137362515708506	0.137367724020089	7.07385530044029	0.999792282162476	1	1.09989249199498
ENSMUSG00000021497	Txndc15	69672	thioredoxin domain containing 15	-0.0898461284770166	-0.0898545648162582	5.74342879024586	0.999792303212149	1	-1.06425666745342
ENSMUSG00000025193	Cutc	66388	cutC copper transporter	0.0422289193595156	0.0422525235045188	3.41268489889262	0.999792350828625	1	1.02970345847112
ENSMUSG00000029815	Malsu1	75593	mitochondrial assembly of ribosomal large subunit 1	-0.0404339323457724	-0.0404507283924787	3.77496940467729	0.999792465967389	1	-1.02842310819662
ENSMUSG00000021461	Fancc	14088	Fanconi anemia, complementation group C	-0.085882665282151	-0.0859070192215384	4.13698110300385	0.999792582449854	1	-1.06133688666765
ENSMUSG00000002617	Zfp40	22700	zinc finger protein 40	-0.0230270425791251	-0.0230333935502819	4.31835684360467	0.999792664475773	1	-1.01608918888627
ENSMUSG00000064247	Plcxd1	403178	phosphatidylinositol-specific phospholipase C, X domain containing 1	0.0704817776095612	0.0705087737043914	3.80463300233536	0.999792671586833	1	1.05006728748047
ENSMUSG00000040481	Bptf	207165	bromodomain PHD finger transcription factor	0.133524098687696	0.1335268643702	7.93149483747871	0.999793047409696	1	1.0969700207699
ENSMUSG00000030272	Camk1	52163	calcium/calmodulin-dependent protein kinase I	-0.0584019434315817	-0.0584201349301778	4.23227052296095	0.999793491195847	1	-1.04131167290838
ENSMUSG00000022421	Nptxr	73340	neuronal pentraxin receptor	-0.243401928035473	-0.243419919316581	6.15717770385011	0.999794453894605	1	-1.183780771558
ENSMUSG00000043587	Pxylp1	235534	2-phosphoxylose phosphatase 1	0.0748945660280519	0.0749232795621768	3.74467200580414	0.999794625977354	1	1.05328405781555
ENSMUSG00000037266	Rsrp1	27981	arginine/serine rich protein 1	0.0792906432914203	0.0792915369723214	8.9271502107823	0.99979463196166	1	1.05649844458831
ENSMUSG00000021178	Psmc1	19179	protease (prosome, macropain) 26S subunit, ATPase 1	-0.161529759580141	-0.161537121820804	6.79505781927764	0.999794790346874	1	-1.11847248018456
ENSMUSG00000035283	Adrb1	11554	adrenergic receptor, beta 1	0.0345011701722111	0.0345088187712822	4.62914548285396	0.999795210552709	1	1.02420263095254
ENSMUSG00000021983	Atp8a2	50769	ATPase, aminophospholipid transporter-like, class I, type 8A, member 2	0.0849016661184021	0.0849053927543036	6.84197243962386	0.999795474242099	1	1.06061544751171
ENSMUSG00000067653	Ankrd23	78321	ankyrin repeat domain 23	-0.0169047469219826	-0.0169161428742884	3.22041310094419	0.999796139910447	1	-1.01178639622934
ENSMUSG00000033287	Kctd17	72844	potassium channel tetramerisation domain containing 17	-0.157887545730258	-0.157919523873604	4.79536567668231	0.999796613019733	1	-1.11565235677974
ENSMUSG00000033282	Rpgrip1l	244585	Rpgrip1-like	0.0815266462720623	0.0815418739457341	4.87530809303367	0.99979709672654	1	1.0581371590887
ENSMUSG00000020019	Ntn4	57764	netrin 4	-0.0441975759381677	-0.0442141564219222	3.72273782330049	0.999797282771834	1	-1.03110951875429
ENSMUSG00000030554	Synm	233335	synemin, intermediate filament protein	-0.0671273589596884	-0.0671318949859212	6.09337269897832	0.999797355557462	1	-1.0476286061037
ENSMUSG00000030602	Pak4	70584	p21 protein (Cdc42/Rac)-activated kinase 4	0.151472513123055	0.151504802710262	4.58597969630548	0.999797444770618	1	1.11070255262771
ENSMUSG00000037605	Adgrl3	319387	adhesion G protein-coupled receptor L3	0.115040135236381	0.115049166344794	5.99633061662904	0.999797445201602	1	1.08300517390567
ENSMUSG00000028538	St3gal3	20441	ST3 beta-galactoside alpha-2,3-sialyltransferase 3	-0.152229396297214	-0.15225966057355	4.74673652965915	0.999797858810223	1	-1.11128541498588
ENSMUSG00000026761	Orc4	26428	origin recognition complex, subunit 4	0.0313643532055928	0.0313665895741666	5.99922551862623	0.999798250259367	1	1.02197815111327
ENSMUSG00000026977	March7	57438	membrane-associated ring finger (C3HC4) 7	0.104045012635651	0.104049567296603	6.80923120870612	0.999798350752482	1	1.07478270596282
ENSMUSG00000071176	Arhgef10	234094	Rho guanine nucleotide exchange factor (GEF) 10	0.127414762760002	0.127464695999273	3.74676496463776	0.999798987764803	1	1.09233453765361
ENSMUSG00000021905	Dph3	105638	diphthamine biosynthesis 3	-0.152803549188884	-0.152822299408708	5.44021996335872	0.999799043069413	1	-1.11172776398962
ENSMUSG00000037996	Slc24a2	76376	solute carrier family 24 (sodium/potassium/calcium exchanger), member 2	0.00550188630603195	0.00550206548870934	6.84351667917177	0.999799206392317	1	1.00382089807085
ENSMUSG00000027243	Harbi1	241547	harbinger transposase derived 1	0.0439547973473946	0.0439831250493835	3.33358259966039	0.999799219304474	1	1.03093601690744
ENSMUSG00000026361	Cdc73	214498	cell division cycle 73, Paf1/RNA polymerase II complex component	0.0260688236078084	0.0260699524608318	6.82029544568298	0.999799306061492	1	1.01823377333587
ENSMUSG00000023923	Tbc1d5	72238	TBC1 domain family, member 5	0.11641086572753	0.116433403498902	4.7044600200311	0.999799412786148	1	1.08403464557101
ENSMUSG00000027722	Spata5	57815	spermatogenesis associated 5	0.0963969417714388	0.0964227809105818	4.36400151348099	0.999799544142163	1	1.06910010195596
ENSMUSG00000028522	Mier1	71148	MEIR1 treanscription regulator	0.0699042903415939	0.0699078512229413	6.57382916619373	0.999799749822772	1	1.04964704680456
ENSMUSG00000026495	Efcab2	68226	EF-hand calcium binding domain 2	0.0214288967561253	0.0214375490714632	3.51793346380035	0.999800134186839	1	1.01496423900839
ENSMUSG00000032290	Ptpn9	56294	protein tyrosine phosphatase, non-receptor type 9	0.118937909271009	0.118965295025721	4.42353828961591	0.999800658750962	1	1.08593511882599
ENSMUSG00000067629	Syngap1	240057	synaptic Ras GTPase activating protein 1 homolog (rat)	0.128626892549365	0.128644257698127	5.25561771302882	0.999801482662544	1	1.0932526856855
ENSMUSG00000021699	Pde4d	238871	phosphodiesterase 4D, cAMP specific	0.0872715789715661	0.0872853649891949	5.0267010611579	0.999802010777803	1	1.0623591506205
ENSMUSG00000029004	Kmt2e	69188	lysine (K)-specific methyltransferase 2E	0.135938078981319	0.135940717483659	7.98231745246539	0.999802068030656	1	1.09880705534895
ENSMUSG00000023074	Mospd1	70380	motile sperm domain containing 1	-0.0463625223892459	-0.0463828862421108	3.50144288834874	0.999802079714195	1	-1.03265799060044
ENSMUSG00000028691	Prdx1	18477	peroxiredoxin 1	-0.111347926372451	-0.111355241371358	6.3585927478811	0.999802108878808	1	-1.08023704290712
ENSMUSG00000031671	Setd6	66083	SET domain containing 6	-0.0247204787481739	-0.0247389978950703	2.8119788409869	0.999802468502954	1	-1.01728257515204
ENSMUSG00000020196	Cabin1	104248	calcineurin binding protein 1	0.165990843077904	0.166000673205537	6.47791985692589	0.999802560590097	1	1.12193635947153
ENSMUSG00000063511	Snrnp70	20637	small nuclear ribonucleoprotein 70 (U1)	0.105941278805518	0.105944172189375	7.50022856186904	0.999803161216228	1	1.07619632008652
ENSMUSG00000025571	Tnrc6c	217351	trinucleotide repeat containing 6C	0.126813448554436	0.126817176162834	7.4488065352862	0.999803302256284	1	1.09187934830957
ENSMUSG00000022865	Cxadr	13052	coxsackie virus and adenovirus receptor	0.0423372362659398	0.0423413219842051	5.72627065677078	0.999803988721686	1	1.02978077105421
ENSMUSG00000049728	Zfp668	244219	zinc finger protein 668	0.0504264661570479	0.050454071968271	3.13243742828197	0.999804052525909	1	1.03557099733776
ENSMUSG00000028706	Nsun4	72181	NOL1/NOP2/Sun domain family, member 4	0.142534995895626	0.142560941794939	4.83312793369987	0.999804167161859	1	1.10384300324422
ENSMUSG00000024544	Ldlrad4	52662	low density lipoprotein receptor class A domain containing 4	0.0765324355413375	0.076563216729621	3.69786558111902	0.999804927193266	1	1.05448051405363
ENSMUSG00000022621	Rabl2	68708	RAB, member RAS oncogene family-like 2	0.0967504927971457	0.0967710599033654	4.67650892920988	0.999805022721264	1	1.06936213082923
ENSMUSG00000017344	Vtn	22370	vitronectin	-0.112006611654894	-0.11200735656593	9.60198016178206	0.999805662445966	1	-1.08073035485305
ENSMUSG00000039834	Zfp335	329559	zinc finger protein 335	0.193534392976748	0.19356352125738	5.11535531023954	0.999805724205788	1	1.14356184712957
ENSMUSG00000047789	Slc38a9	268706	solute carrier family 38, member 9	0.135227716353211	0.135234942684486	6.46558157946678	0.999805807776708	1	1.09826615147752
ENSMUSG00000021240	Abcd4	19300	ATP-binding cassette, sub-family D (ALD), member 4	-0.0467004186957228	-0.0467227666835513	3.4165883257778	0.999806656148268	1	-1.03289987968726
ENSMUSG00000030872	Gga2	74105	golgi associated, gamma adaptin ear containing, ARF binding protein 2	0.0675290332639121	0.0675531696096085	3.84296250401053	0.999806691075258	1	1.04792032685213
ENSMUSG00000022246	Rai14	75646	retinoic acid induced 14	0.105798018452868	0.105833193328284	3.79344883043754	0.999806725053588	1	1.07608945854937
ENSMUSG00000071252	2210408I21Rik	72371	RIKEN cDNA 2210408I21 gene	-0.0164515774225708	-0.0164581890782462	3.40973187129738	0.999807011877217	1	-1.01146863071611
ENSMUSG00000052369	Tmem106c	380967	transmembrane protein 106C	-0.149250246539964	-0.14926098831711	6.18459577522898	0.999807140573842	1	-1.10899299027583
ENSMUSG00000030660	Pik3c2a	18704	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha	0.0445677756339179	0.0445713239673643	5.95995710374282	0.999807316991791	1	1.03137413837123
ENSMUSG00000027952	Pmvk	68603	phosphomevalonate kinase	-0.124401984089096	-0.124426846502796	4.70987561967663	0.999808078595879	1	-1.0900557966602
ENSMUSG00000035376	Hacd2	70757	3-hydroxyacyl-CoA dehydratase 2	-0.132987085300458	-0.133021601022322	4.20563265665408	0.999808247767768	1	-1.09656177235591
ENSMUSG00000055128	Cgrrf1	68755	cell growth regulator with ring finger domain 1	-0.131027481089887	-0.131063119161386	4.2090409087816	0.999809269786972	1	-1.0950733300335
ENSMUSG00000063065	Mapk3	26417	mitogen-activated protein kinase 3	-0.0961093317262	-0.0961165447417945	6.10596233157161	0.999809801185856	1	-1.06888699158086
ENSMUSG00000024816	Frmd8	67457	FERM domain containing 8	0.0370961514614766	0.037117114185944	3.14801068111519	0.999809929073731	1	1.02604652609866
ENSMUSG00000032508	Myd88	17874	myeloid differentiation primary response gene 88	0.0355126117417913	0.0355348840908718	3.16879356704021	0.999810158881273	1	1.02492092851565
ENSMUSG00000021066	Atl1	73991	atlastin GTPase 1	-0.177100545386316	-0.177133461337025	4.73172981152121	0.999810220434483	1	-1.13060935965556
ENSMUSG00000006021	Kptn	70394	kaptin	0.0888233312660913	0.0888464645118704	4.48077969507081	0.999810298327191	1	1.06350243113919
ENSMUSG00000010067	Rassf1	56289	Ras association (RalGDS/AF-6) domain family member 1	0.0188189962582889	0.0188250529548862	4.15511526380296	0.999810448179508	1	1.01312978265994
ENSMUSG00000039607	Rbms3	207181	RNA binding motif, single stranded interacting protein	0.0061888810720582	0.00619015463199346	3.95861690256126	0.999810539232737	1	1.00429901985265
ENSMUSG00000052676	Zmat1	215693	zinc finger, matrin type 1	0.0328741918070257	0.0328783379061748	5.17134316226181	0.999810583750621	1	1.02304825235975
ENSMUSG00000026274	Pask	269224	PAS domain containing serine/threonine kinase	0.0236906241437344	0.0237002438627315	3.84015226830723	0.999810763283363	1	1.01655665645507
ENSMUSG00000028121	Bcar3	29815	breast cancer anti-estrogen resistance 3	0.0509703099751352	0.0509870045929219	4.15688346785501	0.999810854234621	1	1.03596144371304
ENSMUSG00000038122	Tbc1d32	544696	TBC1 domain family, member 32	0.12197866517847	0.121988985265241	5.79544607992331	0.999811129686484	1	1.08822634867405
ENSMUSG00000032280	Tle3	21887	transducin-like enhancer of split 3	0.168459656498736	0.168478291342055	5.48727746714045	0.999811189659979	1	1.12385791792369
ENSMUSG00000069171	Nr2f1	13865	nuclear receptor subfamily 2, group F, member 1	-0.0290435861528226	-0.0290550034555636	3.82646197868243	0.999811335216795	1	-1.02033548476967
ENSMUSG00000030946	Lhpp	76429	phospholysine phosphohistidine inorganic pyrophosphate phosphatase	0.0265291845050471	0.026537148519509	4.20513648919459	0.999811845778497	1	1.01855874139739
ENSMUSG00000028478	Clta	12757	clathrin, light polypeptide (Lca)	-0.0724592141612813	-0.0724620099462424	7.05556966529881	0.99981267219295	1	-1.0515075538358
ENSMUSG00000029265	Dr1	13486	down-regulator of transcription 1	-0.12509893810011	-0.125109623795673	5.88747189709617	0.999813075763653	1	-1.0905825207943
ENSMUSG00000031482	Slc25a15	18408	solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15	-0.0801850854979857	-0.0802342453959907	3.11705998563521	0.999813187846173	1	-1.05715365568086
ENSMUSG00000000078	Klf6	23849	Kruppel-like factor 6	0.127076685455776	0.127096997133252	5.05340255390998	0.999813446806231	1	1.09207859288421
ENSMUSG00000031976	Urb2	382038	URB2 ribosome biogenesis 2 homolog (S. cerevisiae)	-0.054017783285262	-0.0540333831414026	4.11199250175038	0.999813561391617	1	-1.03815206717717
ENSMUSG00000025060	Slk	20874	STE20-like kinase	0.118519413176687	0.118523969335333	7.01359138291516	0.999813587238831	1	1.08562015711563
ENSMUSG00000005881	Ergic3	66366	ERGIC and golgi 3	-0.0787604035852104	-0.0787647045705435	6.52572674441648	0.999813842989335	1	-1.05611021667058
ENSMUSG00000043670	Diras1	208666	DIRAS family, GTP-binding RAS-like 1	-0.202767840265095	-0.2027803486661	6.41367181819937	0.99981438813198	1	-1.15090427191357
ENSMUSG00000056708	Ier5	15939	immediate early response 5	-0.0614434734607018	-0.0614624721292906	4.24176454097279	0.999814704462259	1	-1.04350931104384
ENSMUSG00000020471	Pold2	18972	polymerase (DNA directed), delta 2, regulatory subunit	-0.0299286149591302	-0.0299383734698198	3.92670058227025	0.999814719118087	1	-1.02096160693011
ENSMUSG00000020962	Gtf2a1	83602	general transcription factor II A, 1	0.134382412250456	0.134387712165517	6.98069462224632	0.999814721597078	1	1.09762284368512
ENSMUSG00000064351	COX1	17708	cytochrome c oxidase subunit I	-0.171563117035291	-0.171563179741202	13.7440840309107	0.99981523652335	1	-1.12627811258777
ENSMUSG00000032802	Srxn1	76650	sulfiredoxin 1 homolog (S. cerevisiae)	0.243231240049558	0.243247673432249	6.58490207089338	0.999815569791379	1	1.18364072449502
ENSMUSG00000062981	Mrpl42	67270	mitochondrial ribosomal protein L42	-0.0487408094061748	-0.0487536518925656	4.18640401331462	0.999815889023008	1	-1.0343617342617
ENSMUSG00000026860	Sh3glb2	227700	SH3-domain GRB2-like endophilin B2	-0.178461601422095	-0.178479314926034	5.71400033496227	0.999816665813013	1	-1.13167649356104
ENSMUSG00000021891	Mettl6	67011	methyltransferase like 6	-0.0515722668122326	-0.0515858316327154	4.29479917180563	0.999817032772838	1	-1.03639378330815
ENSMUSG00000020903	Stx8	55943	syntaxin 8	-0.0881091795732351	-0.0881375701867175	4.00429693917872	0.999817186794089	1	-1.06297611470388
ENSMUSG00000044600	Smim7	66818	small integral membrane protein 7	-0.140359815728122	-0.140367449792083	6.59324659965357	0.999817579815145	1	-1.10217997107948
ENSMUSG00000026121	Sema4c	20353	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	-0.157020703778039	-0.157077144579891	3.84173531411655	0.999817930644924	1	-1.11498221946111
ENSMUSG00000034570	Inpp5j	170835	inositol polyphosphate 5-phosphatase J	0.072701419615007	0.0727220156870961	4.08821745942846	0.999818195787777	1	1.05168409997797
ENSMUSG00000052299	Ltn1	78913	listerin E3 ubiquitin protein ligase 1	0.14623592867577	0.146246568150462	6.12911389242914	0.999818648904956	1	1.10667831704832
ENSMUSG00000030556	Lrrc28	67867	leucine rich repeat containing 28	0.0264047139945839	0.0264230114374472	2.89825754091763	0.99981923813901	1	1.01847086762368
ENSMUSG00000018572	Phf23	78246	PHD finger protein 23	-0.119057611277808	-0.119073779333822	5.19369443014664	0.99981925071117	1	-1.08602522380459
ENSMUSG00000053519	Kcnip1	70357	Kv channel-interacting protein 1	-0.183492760465194	-0.183520569186883	5.11612975666634	0.99981940072274	1	-1.13562991658701
ENSMUSG00000067713	Prkag1	19082	protein kinase, AMP-activated, gamma 1 non-catalytic subunit	-0.107504354293405	-0.107514405457805	5.77568990668465	0.999819500090308	1	-1.07736294757129
ENSMUSG00000079260	Tmppe	100504715	transmembrane protein with metallophosphoesterase domain	0.0405193232384896	0.0405443215818587	3.25909338108798	0.999819603667481	1	1.02848398077451
ENSMUSG00000044499	Hs3st5	319415	heparan sulfate (glucosamine) 3-O-sulfotransferase 5	-0.0612563285426993	-0.0612816781590626	3.66276002395231	0.999820332400166	1	-1.04337395686765
ENSMUSG00000027597	Ahcy	269378	S-adenosylhomocysteine hydrolase	-0.150823603426594	-0.150838751323193	5.73073529716078	0.999820349573871	1	-1.11020308214497
ENSMUSG00000022142	Nup155	170762	nucleoporin 155	0.168577960213296	0.168592999960912	5.77302582244105	0.999820584437418	1	1.12395008017147
ENSMUSG00000055254	Ntrk2	18212	neurotrophic tyrosine kinase, receptor, type 2	0.143203382121997	0.143212778123451	6.18620572878887	0.999820911451678	1	1.1043545211819
ENSMUSG00000022021	Diaph3	56419	diaphanous related formin 3	0.110159865244898	0.110175484786989	5.00065082453201	0.999821019087603	1	1.07934783256658
ENSMUSG00000031950	Gabarapl2	93739	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2	-0.142958069181377	-0.142962972749572	7.231000043707	0.999821100446943	1	-1.10416675494163
ENSMUSG00000021973	Micu2	68514	mitochondrial calcium uptake 2	-0.0622209325740687	-0.0622400146235696	3.97406312760113	0.999821203052583	1	-1.04407180307327
ENSMUSG00000020873	Slc35b1	110172	solute carrier family 35, member B1	-0.0950208646368655	-0.0950382908575973	4.84752461132309	0.999821698614611	1	-1.06808085480368
ENSMUSG00000033257	Ttll4	67534	tubulin tyrosine ligase-like family, member 4	0.123527654106454	0.123538195568376	5.92300262948331	0.999821772973598	1	1.0893953800797
ENSMUSG00000047617	Paxx	227622	non-homologous end joining factor	0.00576753799676664	0.00576904896967995	4.91623151543486	0.999821789363296	1	1.00400575437391
ENSMUSG00000035835	Plppr3	216152	phospholipid phosphatase related 3	-0.155185438047691	-0.155225858395375	4.25519758082276	0.999822197754854	1	-1.11356474203192
ENSMUSG00000021306	Gpr137b	83924	G protein-coupled receptor 137B	0.197722844772706	0.197770661806614	4.45974094901389	0.999822242311255	1	1.14688667539108
ENSMUSG00000033799	Fam208b	105203	family with sequence similarity 208, member B	0.139457272055467	0.13946480996074	6.56521445058197	0.999822256312194	1	1.10149066777197
ENSMUSG00000051236	Msrb3	320183	methionine sulfoxide reductase B3	0.00280763291299359	0.00281389058986089	2.52180651215781	0.999822660047112	1	1.00194799772483
ENSMUSG00000002679	Med6	69792	mediator complex subunit 6	-0.105655279788089	-0.105676060416219	4.6706947113757	0.999822953344081	1	-1.07598299670546
ENSMUSG00000020621	Rdh14	105014	retinol dehydrogenase 14 (all-trans and 9-cis)	-0.054867696221617	-0.0548813668288123	4.24793014851991	0.999822991068625	1	-1.03876383806239
ENSMUSG00000026974	Zmynd19	67187	zinc finger, MYND domain containing 19	-0.100284285029616	-0.100317675788498	4.10290914907123	0.999823053694985	1	-1.07198467777138
ENSMUSG00000029125	Stx18	71116	syntaxin 18	-0.11002487112711	-0.110060627325609	3.95602833000616	0.999823100023272	1	-1.07924684185986
ENSMUSG00000060121	Gemin2	66603	gem nuclear organelle associated protein 2	-0.044303980185239	-0.0443268121497318	3.35511301899762	0.999823369803445	1	-1.03118556980798
ENSMUSG00000073514	Dok6	623279	docking protein 6	-0.000296825128601448	-0.000301150038317947	2.39801915467097	0.999823645295382	1	-1.00020576466766
ENSMUSG00000029821	Gsdme	54722	gasdermin E	-0.0567183735500188	-0.056731989864696	4.44888153563198	0.999823704992336	1	-1.04009721080417
ENSMUSG00000020926	Adam11	11488	a disintegrin and metallopeptidase domain 11	-0.0467991476953586	-0.0468059418902616	5.14472332565852	0.99982371009122	1	-1.03297056729508
